wavelength,strength,ID
1342.141378483758,0.35591739533475514,SPIRou
1342.2829600933942,0.27608518888257955,SPIRou
1342.3954690985847,1.6509531446694348,SPIRou
1342.454846718238,0.3393789776687141,SPIRou
1342.879686709683,0.28539624855305024,SPIRou
1343.9904007470734,5.381904826787918,SPIRou
1344.2513597639183,0.16938017519358067,SPIRou
1344.7486197988142,0.17238002748735864,SPIRou
1344.8117788714433,5.004566980097496,SPIRou
1344.8722715841488,0.25211849980726975,SPIRou
1345.0895585020082,1.3084319952945282,SPIRou
1345.2929930243372,0.163314759735897,SPIRou
1345.9836095726832,0.17710747837174937,SPIRou
1346.1745719112607,2.3639578777877213,SPIRou
1346.3149452907974,0.5935229532697486,SPIRou
1346.4832837906722,0.4592696874078464,SPIRou
1347.008608333756,1.19684512391615,SPIRou
1347.1947104889446,0.18723297638323474,SPIRou
1347.9032947516303,1.1981467411359414,SPIRou
1348.1895010504782,0.2009009687264473,SPIRou
1348.4376943976395,0.92909907988529,SPIRou
1348.6162309321485,0.3630146928576724,SPIRou
1349.2208212757726,0.9433837616459477,SPIRou
1349.4643543939,0.49819385541745353,SPIRou
1350.03729536187,0.47032609417866716,SPIRou
1350.0711339372278,0.34495277911237987,SPIRou
1350.2585752844202,0.2632666389675701,SPIRou
1350.3458881104998,0.1733217854964998,SPIRou
1350.8143213508033,1.4064593861268857,SPIRou
1351.1618860233607,0.48700471839754594,SPIRou
1351.47177908078,0.26061375139134324,SPIRou
1351.9397109814545,0.5234183256183634,SPIRou
1352.11266701711,0.2564271770081579,SPIRou
1352.283179140222,0.28893846322201655,SPIRou
1352.68683549152,1.0023144976736647,SPIRou
1352.7209500755862,2.8205030226846657,SPIRou
1352.9301826491328,1.5731132673885846,SPIRou
1353.078028635639,0.8025787316111511,SPIRou
1353.141444146019,0.22294425912429694,SPIRou
1353.6966937717361,5.6271452660251615,SPIRou
1354.0594582844733,0.28403463293142406,SPIRou
1354.111207540793,0.4569709082497417,SPIRou
1354.3399601923943,0.34786178058952544,SPIRou
1354.5392170742366,0.285444532617761,SPIRou
1354.6560677119912,0.44541149600679697,SPIRou
1354.98631759186,0.16754856898524745,SPIRou
1355.4669607126243,0.3525346447919692,SPIRou
1355.8447288436028,1.2926230009558548,SPIRou
1356.1049519770395,0.2693280163569993,SPIRou
1356.1317321376223,0.34534436645956457,SPIRou
1356.5437402458142,0.40506115221185507,SPIRou
1356.808453374911,0.23748239330391796,SPIRou
1357.2763527958232,0.1767682378729295,SPIRou
1357.577432808976,3.439727645572834,SPIRou
1357.7904570847832,0.2542383898655827,SPIRou
1357.9637663260546,1.308565453130736,SPIRou
1358.2185423024982,8.627422836744906,SPIRou
1358.376988187211,0.2549288510988897,SPIRou
1358.8823620785583,0.686598922766715,SPIRou
1358.9542213580376,0.7065974528900375,SPIRou
1359.6700048701075,1.4616200989096815,SPIRou
1359.876881758848,0.3275500625950204,SPIRou
1360.334908520883,1.612143340054896,SPIRou
1360.4869063369383,0.1685645671558535,SPIRou
1360.8573986416488,0.3281499317063565,SPIRou
1361.1162643774246,0.2887903529240084,SPIRou
1361.1712200222746,0.2592642936908137,SPIRou
1361.2151108983498,0.5106353322407284,SPIRou
1361.3228094572123,0.2794587703123261,SPIRou
1361.4475562144535,0.20803768210195198,SPIRou
1361.5055299156056,0.19654279953394826,SPIRou
1362.075399250332,1.1368140052051272,SPIRou
1362.2125815946388,0.3079278182254117,SPIRou
1362.7186262316254,0.22626015091831614,SPIRou
1362.85524306448,0.20836962151021704,SPIRou
1362.9851681309815,1.622251954784328,SPIRou
1363.0830771318829,0.19787802878153796,SPIRou
1363.4834377597695,0.21931669100602058,SPIRou
1363.5312104873788,1.1132223599931503,SPIRou
1363.7831081335507,0.19271609248923516,SPIRou
1363.8510130228628,0.41069515079412666,SPIRou
1363.9348515205022,0.9659003667812852,SPIRou
1364.016152702615,4.843215139563539,SPIRou
1364.1616736922833,0.29090739518894837,SPIRou
1364.906742439738,0.16207450230635986,SPIRou
1365.3232128849618,0.3241362365620802,SPIRou
1365.408802260883,0.4455143177122231,SPIRou
1365.5842349772138,0.2362275845877748,SPIRou
1365.6515424308404,0.5233150436730278,SPIRou
1366.5408839041254,2.0668475625792997,SPIRou
1367.3669398574982,0.36529849484450894,SPIRou
1367.5281385007065,0.45345016337771776,SPIRou
1367.7344371686404,11.992560542091569,SPIRou
1367.9818617306723,0.30615313424454704,SPIRou
1368.3294005953944,0.2648360449163424,SPIRou
1368.7096816767835,1.1906296370544827,SPIRou
1368.8773745048588,0.376655484230897,SPIRou
1368.9866274945512,0.18280948117631346,SPIRou
1369.0583288695234,0.32366831249245154,SPIRou
1371.2314143094134,5.949695159708733,SPIRou
1371.2848283039743,0.8188521594613313,SPIRou
1371.3676454132021,0.23794376515096202,SPIRou
1372.0214267984145,6.555384693956699,SPIRou
1372.232805189201,0.3046870422554284,SPIRou
1372.5212434917453,0.2156287605154131,SPIRou
1373.460993538918,1.393037566862634,SPIRou
1373.4963546358645,0.2749394644676417,SPIRou
1373.7480062802047,0.7113683159755793,SPIRou
1373.958540109933,0.25962581500998605,SPIRou
1374.250359414991,0.5784394299970435,SPIRou
1374.3211812029194,0.211281694356249,SPIRou
1374.8084387235385,0.2694984035006925,SPIRou
1374.925722441019,0.17737802324940533,SPIRou
1374.964141221572,0.1665120293390077,SPIRou
1375.371452870254,1.803596538309497,SPIRou
1376.2202368142491,1.0030777124160533,SPIRou
1376.460627353084,2.1654427501729447,SPIRou
1376.561832799191,0.17847322273602367,SPIRou
1376.8035694431705,3.541123884612769,SPIRou
1376.940735019985,0.6261468952525499,SPIRou
1377.0864613448107,2.8206655719534126,SPIRou
1377.1673995203316,0.7939056523340917,SPIRou
1377.2430758714713,0.852458881740142,SPIRou
1377.3960155456512,0.3303295877482721,SPIRou
1377.4288625489482,0.2652509868279612,SPIRou
1377.4633877790068,1.4512897778707539,SPIRou
1377.9544367670032,0.23534031694242077,SPIRou
1378.1646668020244,0.19101010632421755,SPIRou
1378.6145199788402,0.7093605574194388,SPIRou
1378.6713253523953,1.3300001186293382,SPIRou
1378.7270852302177,0.3402463414727591,SPIRou
1379.059137036299,0.36398053135133,SPIRou
1379.275782271581,0.6972583085762116,SPIRou
1379.4830571891919,0.22223671203206624,SPIRou
1380.5707188759038,0.497662616909205,SPIRou
1381.1829227391604,0.4383906068122955,SPIRou
1381.2536878505975,0.20163445203902458,SPIRou
1381.6885161450382,0.3126947510909258,SPIRou
1381.8931436866787,0.330049742330138,SPIRou
1382.8196613683617,0.46468528814432514,SPIRou
1383.2194631394523,0.22845471175536006,SPIRou
1383.3462959638214,0.7932654852161138,SPIRou
1383.7158044097882,1.4400744366313891,SPIRou
1383.9588492159992,0.8888188529582542,SPIRou
1384.2375423027697,1.9491842034786513,SPIRou
1384.4599432858652,0.4068565860051079,SPIRou
1384.5139462847073,0.872929556868002,SPIRou
1385.1317174566898,0.2937023074668394,SPIRou
1385.6534134531883,17.6082294755784,SPIRou
1386.125165084412,0.47915257849246556,SPIRou
1386.2683533688,0.5939369157099165,SPIRou
1386.5349104833076,0.23195678340563447,SPIRou
1387.0097032049164,3.4592190911073377,SPIRou
1387.0632926198255,2.0062908950983696,SPIRou
1387.6974196156766,0.2526250852707946,SPIRou
1388.0540478496864,0.3129430888857302,SPIRou
1388.0842869880325,0.237420865364282,SPIRou
1388.4533268397854,0.515781632988418,SPIRou
1388.7688345693425,0.33903083254934946,SPIRou
1388.8068482241458,0.1939033809688388,SPIRou
1388.8551095414743,0.27457525467525695,SPIRou
1389.1674872368185,0.34291492393439393,SPIRou
1389.704912080162,0.4810534851439606,SPIRou
1390.519126321124,0.5174525780081064,SPIRou
1390.599070742264,1.3336968935387252,SPIRou
1390.807127330434,0.3783583425798736,SPIRou
1390.9703851447412,0.2166050107961071,SPIRou
1391.1977766307828,1.1776845794756687,SPIRou
1391.4707384329363,0.1634286250908786,SPIRou
1391.8661067400044,0.4107094877778366,SPIRou
1392.3728720507138,6.610569763048188,SPIRou
1393.1179476019656,0.3434109739137787,SPIRou
1393.565828502357,0.3786269553543138,SPIRou
1393.6273934943001,0.18489136415889232,SPIRou
1393.7999284720977,0.5727337708664281,SPIRou
1394.4250996748785,0.7515106439981781,SPIRou
1394.6366096687161,0.19023602033804685,SPIRou
1395.0695887542936,0.1849244236977275,SPIRou
1395.11980256125,0.41201467899658495,SPIRou
1395.2448636892934,0.5666058828641347,SPIRou
1395.281121616622,0.474454500564907,SPIRou
1395.5475179090295,0.1570256673612141,SPIRou
1395.6941468467899,0.5331377425607432,SPIRou
1395.8692264236433,0.18428758518355462,SPIRou
1396.2150894914548,4.92867091870572,SPIRou
1396.323311785619,0.32647454243293006,SPIRou
1396.5397921500798,83.06174809104253,SPIRou
1397.3577471604071,0.26069312155406094,SPIRou
1397.4801530672694,1.033118896746734,SPIRou
1397.5184140122153,0.16575314318021336,SPIRou
1397.5747656354915,0.1947818571345708,SPIRou
1398.0718446526564,0.2909467569579272,SPIRou
1398.8025091540853,0.28358815544453475,SPIRou
1398.8388166537904,1.3982733388154296,SPIRou
1399.2223873666135,0.2555942212006584,SPIRou
1399.4194230179905,0.2795798760096152,SPIRou
1399.7086734392133,0.22005022164800794,SPIRou
1400.052847428303,0.5637669260239485,SPIRou
1400.4596896586218,0.19659392619483954,SPIRou
1400.5356715477283,0.494124307079257,SPIRou
1400.573739215423,0.30751244184959814,SPIRou
1401.3343423530546,0.3841187278996896,SPIRou
1401.6738512003003,0.4788495426223249,SPIRou
1401.7698853113375,0.5534750326307292,SPIRou
1401.9717276103956,0.5988133056690146,SPIRou
1402.0546088385713,0.2634414635487024,SPIRou
1403.3165584985716,3.133629039880852,SPIRou
1403.4017523100738,0.9281773413004824,SPIRou
1403.5540467062253,0.7427190494637854,SPIRou
1403.9316037109847,0.5708833058038496,SPIRou
1404.0078274761509,0.16569154215934528,SPIRou
1404.2692896440315,0.2282288985891292,SPIRou
1404.6956841756667,1.3495888330853318,SPIRou
1404.9657902467225,5.835172474104077,SPIRou
1405.0730641666714,0.18494684005924755,SPIRou
1405.1437010203133,0.29987823841574235,SPIRou
1405.2339714324262,0.17839440155210645,SPIRou
1405.413245165409,0.6676137649806257,SPIRou
1405.632365166229,1.676361510163688,SPIRou
1405.902188114583,1.0667498032395797,SPIRou
1406.3715566065662,0.39094659431394757,SPIRou
1406.6941035383966,0.3878851580050047,SPIRou
1407.0443850908705,0.3380146948547938,SPIRou
1407.0856799250319,0.354918927176255,SPIRou
1407.2734894456516,0.2737855184325695,SPIRou
1407.3057206053782,0.19444879772061988,SPIRou
1407.5698300472268,0.1631467682498515,SPIRou
1407.7962036060255,0.6191570486235539,SPIRou
1407.8306365339974,6.134923574677288,SPIRou
1409.486162116853,0.17925518112022426,SPIRou
1409.728453951797,0.16430247829292155,SPIRou
1409.8053749393957,1.83948384914494,SPIRou
1410.634370807567,0.8429079968818269,SPIRou
1411.6589533292508,0.39523388852127367,SPIRou
1411.9321223297243,0.425386379443427,SPIRou
1412.1818930017002,0.21493433377621474,SPIRou
1412.24426089588,1.1471883835069465,SPIRou
1412.3399133392822,0.20365921733958306,SPIRou
1413.047159758918,0.38041061679349225,SPIRou
1413.5586881993095,0.2689058541023436,SPIRou
1413.6988783433517,4.276651177161343,SPIRou
1413.772428811607,0.2657833766335589,SPIRou
1414.090119575204,0.8022165818581802,SPIRou
1414.525269406634,0.8038847859947799,SPIRou
1414.9248458643247,1.1206417138049856,SPIRou
1415.0230290921152,0.793434265958479,SPIRou
1415.5607015653004,0.4208257810907391,SPIRou
1415.896766413076,0.616055408574717,SPIRou
1416.0322978402162,3.4626756239201044,SPIRou
1416.5503286008532,0.17436733175791744,SPIRou
1416.5948720120189,3.3135695433107943,SPIRou
1417.0105091917612,2.0401080901582804,SPIRou
1417.3097494719282,0.29166874742417676,SPIRou
1418.2245605715248,0.4077567885256548,SPIRou
1418.4529270834935,0.20861364460998771,SPIRou
1418.7916030699505,0.23970050616587774,SPIRou
1419.346989375471,0.4868942794627443,SPIRou
1420.2140943100335,0.2323287306061237,SPIRou
1420.2697881614797,3.1702173015459127,SPIRou
1420.4450675450303,0.43486821912885765,SPIRou
1420.5014961716129,0.2537596290016707,SPIRou
1420.8340538676891,0.6425594419712736,SPIRou
1421.4786370456795,0.7381934740052405,SPIRou
1421.5206539265223,0.6324906154194397,SPIRou
1421.7689949774922,0.21315449891696184,SPIRou
1421.9153753103228,0.1911371670837465,SPIRou
1422.668400312145,0.22702244640276137,SPIRou
1423.5777721043269,0.2078403996660625,SPIRou
1423.622223867722,0.33365998834503163,SPIRou
1423.6723523045594,0.18413193968390193,SPIRou
1423.799681435004,0.2919095586379979,SPIRou
1423.8463548863792,0.181957360141694,SPIRou
1424.7170989165584,0.19526952990878318,SPIRou
1425.331986769043,0.438573087403689,SPIRou
1425.9000581507994,0.9038822757586397,SPIRou
1426.0800509534074,0.25825254350934346,SPIRou
1426.8268366001298,0.3029570449407123,SPIRou
1427.448297818181,0.6292323732133783,SPIRou
1427.7704443256944,0.18404181911273634,SPIRou
1427.948125143614,4.877782838686186,SPIRou
1428.1058499976207,0.5985645030622452,SPIRou
1428.1670665189877,0.2607335408620558,SPIRou
1428.3084395965975,34.311184903202005,SPIRou
1428.4990976360089,0.25232279428452425,SPIRou
1428.559066484821,0.30613132314105873,SPIRou
1428.7524201847268,1.3816578041430962,SPIRou
1429.1480302887148,0.24870119723813208,SPIRou
1429.8564279440643,0.3497614435804861,SPIRou
1430.4757792240848,25.253230490101977,SPIRou
1430.763685444823,0.8603560686439071,SPIRou
1431.0926817777229,1.1782468823764538,SPIRou
1432.4536241103647,0.1878882742564074,SPIRou
1432.6547144704482,0.1634865671620902,SPIRou
1432.814978917602,0.2504785784447596,SPIRou
1432.908739255568,0.1702404683061102,SPIRou
1433.0916881532357,0.22871567228148604,SPIRou
1433.230337959506,2.224875221640778,SPIRou
1433.3004153926909,0.21977695054970045,SPIRou
1433.690739307978,0.6024358854343036,SPIRou
1433.869339959532,0.5493022256436418,SPIRou
1434.3660725429716,1.0083170870112017,SPIRou
1434.609670121053,26.335390548839104,SPIRou
1434.7740424867834,0.7288501549868602,SPIRou
1435.0387375866358,0.33083673092185295,SPIRou
1435.6083608938816,0.9505734480015192,SPIRou
1435.677869703992,0.24505649627389647,SPIRou
1435.7286895166255,9.715182109066893,SPIRou
1435.943089453472,0.17319396321509747,SPIRou
1436.5864075793806,3.328968973896251,SPIRou
1437.1329414047923,0.2583513380759359,SPIRou
1437.1960480691764,0.26587993225919637,SPIRou
1437.3978112203413,2.3020166451229622,SPIRou
1437.7714138597971,0.19595226810904015,SPIRou
1438.3174938677219,0.6696077539733981,SPIRou
1438.6540695729948,0.25860981055001875,SPIRou
1438.804542608851,2.871570239591646,SPIRou
1439.0143612586403,1.8394044859770453,SPIRou
1439.6125803389962,5.5570241120104935,SPIRou
1440.3996706359703,0.3743103026331184,SPIRou
1440.5975604433788,0.20020626369740985,SPIRou
1441.5118932516452,1.7622141518091938,SPIRou
1441.963554364988,0.8255154878411062,SPIRou
1442.1249142288025,0.2568102605627156,SPIRou
1442.3941505256112,1.214204153696851,SPIRou
1442.5707159713174,0.5627116123703219,SPIRou
1443.430120105571,0.38874474617176163,SPIRou
1443.4577181915417,0.24393765267744533,SPIRou
1444.111431268433,5.223559867891164,SPIRou
1444.3884047590966,0.41148668598628024,SPIRou
1444.6126779413712,0.5161163698814996,SPIRou
1444.9660928366866,1.005121033005313,SPIRou
1445.0253910972779,0.8556828806198773,SPIRou
1445.122911780711,1.2950719369495436,SPIRou
1445.361158997177,0.32759536318155313,SPIRou
1445.7725856101201,2.4005793254621066,SPIRou
1445.8883437015393,0.757307426548488,SPIRou
1445.9240881037417,0.7627105781932358,SPIRou
1446.8795002725687,0.36118907470936246,SPIRou
1446.9326077158776,2.49727819594634,SPIRou
1447.3869408414903,0.23858823070475782,SPIRou
1448.8523650190646,0.1697031580827657,SPIRou
1449.0801523282885,0.6341729097993197,SPIRou
1449.564652084895,0.16447798678361014,SPIRou
1449.9947257214312,0.8586996900212571,SPIRou
1450.1081669542882,0.641333431311805,SPIRou
1450.3896886336747,3.673155106176233,SPIRou
1450.6765627960935,0.2182655616794772,SPIRou
1451.476598783885,1.3369701081331224,SPIRou
1452.0372198455227,0.19464937994446527,SPIRou
1452.6464107706388,0.48214577538211656,SPIRou
1453.2142900951985,0.29076312555370326,SPIRou
1453.3052033080319,0.7547256743063661,SPIRou
1454.5015743949298,0.7069881446508449,SPIRou
1454.8794862896636,1.3055266006694348,SPIRou
1455.1982933124114,2.5618791729076076,SPIRou
1455.3299415821693,0.2997360772443515,SPIRou
1455.4565846032172,0.2998717434087778,SPIRou
1455.6483628593364,0.3869648409109705,SPIRou
1455.9879569636905,0.2845111938201449,SPIRou
1456.1288378394281,0.3099231774779024,SPIRou
1458.5560689013428,0.44800977942041725,SPIRou
1459.0761056548768,1.4603973547006457,SPIRou
1459.3071386606257,0.3526124639104644,SPIRou
1460.0682902239905,0.23194643922764702,SPIRou
1460.1253731177926,11.57377347455203,SPIRou
1460.3180180374288,6.485524181195855,SPIRou
1460.7922082660323,0.3837813857859336,SPIRou
1461.5510654209506,0.3887847728353074,SPIRou
1461.7151992745648,0.3872122375459685,SPIRou
1463.134108537006,0.280664654048137,SPIRou
1463.1761170420132,0.4013932437366449,SPIRou
1463.9003536063651,0.4475565643958105,SPIRou
1464.138244064136,0.24488180981537708,SPIRou
1464.3767215602577,0.23582223215716275,SPIRou
1464.4473961112362,0.43026291994148386,SPIRou
1464.5007795130273,5.052277320398671,SPIRou
1464.9524695847845,0.19374071076529809,SPIRou
1465.2081408013455,0.28726306305567323,SPIRou
1465.2991855722894,0.38745848408559164,SPIRou
1465.6389851113659,1.0482113578332257,SPIRou
1466.0192223897757,0.20185593627261714,SPIRou
1466.1261121929347,0.9063432609226705,SPIRou
1467.0734470421187,0.5298846900891813,SPIRou
1467.742542393903,0.8896950329014698,SPIRou
1467.8877943980408,4.245557450862881,SPIRou
1469.1745127592185,0.15917664776088078,SPIRou
1469.3100907422945,0.36826432011286236,SPIRou
1469.652814184928,0.18409823028566277,SPIRou
1469.812317272977,0.2935247649964448,SPIRou
1470.7966104802329,0.4065795250125038,SPIRou
1470.8684456226165,0.3456052675302838,SPIRou
1471.3335308162013,4.783335189163381,SPIRou
1471.9693535957588,0.15934138357503183,SPIRou
1472.6398003247364,0.18755223777821506,SPIRou
1473.090304722601,0.2308322802192904,SPIRou
1473.5006341834992,0.19244477471793903,SPIRou
1473.5759204906535,0.19025105219858854,SPIRou
1473.817157272374,0.38552882351377393,SPIRou
1474.2030824035419,0.239877801609958,SPIRou
1474.376540093732,0.7097938865611934,SPIRou
1474.5241934680437,1.2449674998013198,SPIRou
1474.8408154385552,0.16999013209535754,SPIRou
1475.2876180091766,0.28030962005239557,SPIRou
1476.1366602228288,0.3408824405195771,SPIRou
1476.373071601478,13.083595693482552,SPIRou
1476.4256355571777,0.3828617257207033,SPIRou
1476.9061997068256,0.8687369689102014,SPIRou
1477.1515518050328,0.3059519936217819,SPIRou
1477.919971843456,0.17909584092974784,SPIRou
1478.1189404706756,0.17313255720659967,SPIRou
1479.130791883821,0.9768023973236553,SPIRou
1479.7813218075867,0.24980536917470333,SPIRou
1480.5868358827788,0.9690664021076163,SPIRou
1480.7646302229477,0.22049241267381758,SPIRou
1481.168795211987,1.1127231765080787,SPIRou
1481.207492597337,0.2884907825984099,SPIRou
1481.4642568443062,2.7774932491719064,SPIRou
1482.2861518758816,0.4340072338384493,SPIRou
1482.3575593959752,0.5269817823527534,SPIRou
1483.3711984439883,0.18082515578044814,SPIRou
1483.6458158623107,0.2563524649948807,SPIRou
1484.1929998030523,0.45709120651522656,SPIRou
1484.8074622905533,0.30021345098322444,SPIRou
1484.955230514427,0.1816346991715994,SPIRou
1485.3532603534313,0.25642231714902963,SPIRou
1485.5800045491474,0.5405194554259914,SPIRou
1487.4480659718597,0.5797201417358384,SPIRou
1487.7682898836451,3.55984324038948,SPIRou
1487.8063916171332,2.299949043487892,SPIRou
1488.7368510422725,0.16564354361716035,SPIRou
1490.0150133797415,0.21684473452292172,SPIRou
1490.5303521244,0.3190123218842721,SPIRou
1491.2416113590848,0.22741695913497248,SPIRou
1491.9276661325412,0.5664462402212651,SPIRou
1492.5968495802908,0.2630142989433571,SPIRou
1492.8046184696705,0.18518517199920828,SPIRou
1492.9249941137437,0.24662435072933447,SPIRou
1493.3900137090468,18.80293654897091,SPIRou
1493.5270721599393,1.0496797724195928,SPIRou
1494.03102076385,0.38126929178264496,SPIRou
1494.3527808491172,0.1613387994389263,SPIRou
1494.9300685903154,0.7877172041268314,SPIRou
1496.470351292829,0.5986504803135662,SPIRou
1497.4881224919286,2.648095173393075,SPIRou
1497.80930482936,0.6366049216791627,SPIRou
1497.8828258428907,0.2637935302171355,SPIRou
1497.9768001562165,0.1707223995001339,SPIRou
1498.1819766807282,0.5286820930164577,SPIRou
1498.3370139165736,0.3138141028968805,SPIRou
1498.4188527792503,0.16988900480298094,SPIRou
1498.8961313386949,3.319014535169797,SPIRou
1499.0428378048587,92.91670479359207,SPIRou
1499.6828743167493,0.1730598432233744,SPIRou
1499.8303934654568,0.19627726163981984,SPIRou
1500.0525285737576,1.7783842581381075,SPIRou
1500.4342549760236,0.7374136548787887,SPIRou
1500.6810617911992,0.19413035201863998,SPIRou
1500.8875210852593,0.6007797819913856,SPIRou
1501.506224902966,0.3047000680650494,SPIRou
1503.560374605539,2.717176192715989,SPIRou
1503.6678179943556,0.23582022354634719,SPIRou
1504.1493572948439,1.0015828460080518,SPIRou
1504.1974722477894,0.1866564600007344,SPIRou
1504.6899947684255,0.19400978982863373,SPIRou
1504.8073516397271,0.4766976901840092,SPIRou
1505.1813752369962,0.6269425177363542,SPIRou
1505.7655636901209,1.8631930981806524,SPIRou
1506.3119629300677,3.3806465643905557,SPIRou
1506.6731706869575,0.176300402765298,SPIRou
1507.3016247436908,0.4483512497787979,SPIRou
1507.7223213746813,0.6895118993771385,SPIRou
1507.8300184611685,22.523820280115267,SPIRou
1507.9174946171815,8.760410713715554,SPIRou
1508.1666426337047,0.3517993724110322,SPIRou
1508.2523332700025,0.18622435584761007,SPIRou
1508.8042560770587,0.539461100609733,SPIRou
1508.9445792085514,15.326190117300044,SPIRou
1509.637654364061,0.17387289430086297,SPIRou
1510.4132676865102,3.3066440975457354,SPIRou
1510.8612714192745,0.48382005822438734,SPIRou
1511.0564146953197,3.94712287053971,SPIRou
1511.7743556753305,0.710079721328707,SPIRou
1512.6811874457312,0.21859515445776312,SPIRou
1512.9871408995414,0.6099646707881624,SPIRou
1513.6816264508416,0.4886332901339821,SPIRou
1514.2364681770468,0.5449270156676873,SPIRou
1514.4248184654923,62.38062961065119,SPIRou
1515.0114854439214,0.29222113550709594,SPIRou
1515.2888051394548,0.38488990479919927,SPIRou
1515.3278841405108,0.27151165240177333,SPIRou
1515.4024405527161,0.8408005863205852,SPIRou
1515.5337239093776,0.23963034239365508,SPIRou
1515.6049809694282,0.18920861472983214,SPIRou
1515.6637780254132,1.7982861677753421,SPIRou
1516.954226078412,0.18666391721490283,SPIRou
1517.6122923141077,1.0944169811891629,SPIRou
1517.8471538415865,6.057085221376371,SPIRou
1518.0486519273354,0.5428390566590354,SPIRou
1518.5797709456401,0.4370793350052373,SPIRou
1518.6968044727764,0.17355000106068663,SPIRou
1519.3887125007623,9.39088854545935,SPIRou
1519.5092105143967,50.69364100038272,SPIRou
1519.6802198933606,7.730581940620544,SPIRou
1520.2938449864482,0.33962359173838697,SPIRou
1520.4036109537697,0.6240578953066218,SPIRou
1520.4895765062188,3.318577289550902,SPIRou
1520.7298014130447,0.1719753972122084,SPIRou
1521.2706113667277,0.20780109280165654,SPIRou
1522.3332868666225,0.23392401658955042,SPIRou
1522.7249109596605,0.30088530663427604,SPIRou
1523.1706521293268,0.45739546968905875,SPIRou
1523.80329470484,0.33075523935750883,SPIRou
1524.076331312302,1.5617697394159409,SPIRou
1524.8726187800007,0.2513190211694054,SPIRou
1525.6780762830995,0.5286345673763935,SPIRou
1526.0097262737668,0.38761934944687515,SPIRou
1526.0573342576392,0.4422056015891182,SPIRou
1526.4792229118116,1.5726988053620417,SPIRou
1527.2078683476138,0.6071959705556448,SPIRou
1527.8142077323744,2.611443512063195,SPIRou
1528.0910652964162,4.7154324195041974,SPIRou
1529.3789451855184,2.338789442122723,SPIRou
1530.2330495113767,0.28130461772940285,SPIRou
1530.781043968285,0.16587246642214606,SPIRou
1531.5072660043525,1.2471251342394938,SPIRou
1531.6536119487719,0.20987043758220586,SPIRou
1532.1760163756499,0.16224065436493743,SPIRou
1532.512378396423,0.25779216115949977,SPIRou
1532.7737849321225,1.420339899780215,SPIRou
1532.8371318325576,0.16760275180284628,SPIRou
1534.3179921398068,0.1664328437156137,SPIRou
1534.6513786283979,0.1691366027699445,SPIRou
1535.2398637563876,26.031660152315034,SPIRou
1535.3801246802382,0.5066592959976353,SPIRou
1536.2618807568551,0.16372418160398627,SPIRou
1536.6610036317397,0.23045806430676707,SPIRou
1536.7931944582215,0.5268511927624107,SPIRou
1537.3484350766585,1.3281318209307469,SPIRou
1537.42933422661,14.034433107086615,SPIRou
1537.7526497152817,0.3441248292979039,SPIRou
1538.595144202405,0.4645228317307947,SPIRou
1538.8214413664414,1.5858832810553236,SPIRou
1538.988202018314,1.064738174636599,SPIRou
1539.4245394764916,2.6522822863886035,SPIRou
1540.4414435122505,0.1952061100425614,SPIRou
1540.734013814026,0.37511136068251927,SPIRou
1541.1817140114356,39.639290792002996,SPIRou
1541.3271061743765,1.083050585818294,SPIRou
1542.5008824241215,0.401580549209021,SPIRou
1543.2669081951028,0.3353408680384274,SPIRou
1543.5351156055829,0.5043953022467913,SPIRou
1545.1600348947732,0.3047764341287668,SPIRou
1545.54641410889,19.723226999156726,SPIRou
1545.8506348162346,0.7085146123901455,SPIRou
1546.724532073989,0.3226325396350436,SPIRou
1547.046601049535,4.297226691846715,SPIRou
1547.447875322267,0.46214949431917834,SPIRou
1550.1058273731687,0.25290469623050144,SPIRou
1550.1813513802622,1.712328456323652,SPIRou
1550.3728784457219,4.71302070392859,SPIRou
1550.5132636257006,5.682434153989384,SPIRou
1551.087023944894,0.4976596813678704,SPIRou
1551.907364934962,0.372834699045151,SPIRou
1552.7293923368197,0.22119021403149328,SPIRou
1553.2552985559614,0.16569621620379424,SPIRou
1553.496667385743,1.2387988520538467,SPIRou
1553.6166782032697,1.355588149438199,SPIRou
1553.9610689621552,0.3012100176844795,SPIRou
1554.055287825452,0.1935057323037,SPIRou
1554.5805393213518,0.31524266949973484,SPIRou
1555.1399192766664,4.224973350555895,SPIRou
1555.5150336039587,0.17993121059670983,SPIRou
1555.8606127630985,0.7458951125027935,SPIRou
1558.56265210534,0.425172235107668,SPIRou
1558.7406174463508,1.0360614404742141,SPIRou
1559.0482367093123,0.24222601213601747,SPIRou
1559.397958476172,0.7951614379989429,SPIRou
1559.4635508427814,1.3908023708444426,SPIRou
1560.0038047107655,7.410397838917345,SPIRou
1560.399602572806,0.8087200170104248,SPIRou
1560.8476392765244,14.570643797857734,SPIRou
1562.4014203766365,0.2597474022122817,SPIRou
1562.4906857552774,0.17611065881163182,SPIRou
1562.585537084994,0.7906074295709423,SPIRou
1563.018431345396,0.16760307798841345,SPIRou
1563.8812879840243,0.8954828279044872,SPIRou
1565.5832778265642,0.5475597269316631,SPIRou
1565.837577125796,0.25049115579478276,SPIRou
1566.6922942706824,0.1908421822984155,SPIRou
1566.9165602212693,0.35450806710996224,SPIRou
1567.1368484302557,0.35744323437564096,SPIRou
1567.2020280550032,0.3839618779035351,SPIRou
